"Time","FT701","FT711","FT721","FT731","Power701","Power711","Power721","Power731","PsetPoint_701","PsetPoint_711","PsetPoint_721","PsetPoint_731","TT701","TT702","TT711","TT712","TT721","TT722","TT731","TT732","TsetPoint_701","TsetPoint_711","TsetPoint_721","TsetPoint_731","xPset_701","xPset_711","xPset_721","xPset_731","xTset_701","xTset_711","xTset_721","xTset_731"
2026-05-17 05:04:45,3.85,3.85,3.62,4.09,-31.6,-28.1,-27.5,-27.8,-31.1,-33.4,-27.0,-35.5,60.3,67.4,60.5,66.8,60.3,66.9,60.3,66.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:05:00,3.86,3.85,3.61,4.09,-32.0,-28.3,-27.7,-28.2,-31.1,-33.4,-27.0,-35.5,60.3,67.5,60.5,66.9,60.3,66.9,60.2,66.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:05:15,3.81,3.86,3.60,4.11,-32.0,-28.5,-27.9,-28.5,-31.1,-33.4,-27.0,-35.5,60.2,67.4,60.5,66.9,60.3,67.0,60.2,66.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:05:30,3.80,3.87,3.58,4.13,-32.1,-28.9,-28.1,-28.8,-31.1,-33.4,-27.0,-35.5,60.2,67.5,60.5,66.9,60.1,67.0,60.2,66.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:05:45,3.76,3.89,3.54,4.14,-32.3,-29.3,-28.3,-29.3,-31.1,-33.4,-27.0,-35.5,60.1,67.5,60.4,66.9,60.2,67.0,60.1,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:06:00,3.74,3.91,3.51,4.16,-32.5,-29.9,-28.4,-29.8,-31.1,-33.4,-27.0,-35.5,60.1,67.6,60.4,67.0,60.0,67.0,60.1,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:06:15,3.69,3.94,3.47,4.19,-32.7,-30.5,-28.6,-30.4,-31.1,-33.4,-27.0,-35.5,59.9,67.6,60.3,67.0,60.0,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:06:30,3.67,3.95,3.44,4.21,-33.0,-31.1,-28.7,-30.8,-31.1,-33.4,-27.0,-35.5,59.9,67.7,60.3,67.1,59.9,67.1,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:06:45,3.61,3.97,3.43,4.23,-32.9,-31.7,-29.0,-31.1,-31.1,-33.4,-27.0,-35.5,59.8,67.7,60.2,67.1,59.9,67.2,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:07:00,3.57,4.00,3.37,4.26,-32.9,-32.2,-28.8,-31.3,-31.1,-33.4,-27.0,-35.5,59.8,67.7,60.2,67.1,59.8,67.2,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:07:15,3.52,4.02,3.31,4.29,-32.7,-32.6,-28.4,-31.6,-31.1,-33.4,-27.0,-35.5,59.8,67.8,60.2,67.2,59.9,67.3,60.1,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:07:30,3.47,4.03,3.26,4.30,-32.2,-32.6,-28.0,-31.7,-31.1,-33.4,-27.0,-35.5,59.8,67.8,60.2,67.3,59.9,67.3,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:07:45,3.47,4.03,3.24,4.30,-32.3,-32.6,-27.9,-31.9,-31.1,-33.4,-27.0,-35.5,59.8,67.8,60.3,67.2,59.9,67.3,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:08:00,3.40,4.06,3.20,4.33,-31.8,-32.9,-27.8,-32.3,-31.1,-33.4,-27.0,-35.5,59.8,67.8,60.3,67.2,59.9,67.3,60.1,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:08:15,3.41,4.07,3.20,4.34,-31.7,-33.0,-27.8,-32.6,-31.1,-33.4,-27.0,-35.5,59.7,67.8,60.2,67.3,59.8,67.3,60.1,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:08:30,3.42,4.08,3.15,4.35,-31.6,-33.1,-27.5,-32.7,-31.1,-33.4,-27.0,-35.5,59.7,67.7,60.2,67.2,59.8,67.3,60.1,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:08:45,3.37,4.09,3.15,4.37,-31.1,-33.3,-27.4,-32.8,-31.1,-33.4,-27.0,-35.5,59.7,67.7,60.2,67.2,59.8,67.3,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:09:00,3.35,4.09,3.15,4.37,-30.8,-33.4,-27.4,-32.9,-31.1,-33.4,-27.0,-35.5,59.7,67.7,60.2,67.2,59.8,67.3,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:09:15,3.35,4.11,3.09,4.38,-30.7,-33.4,-26.8,-32.9,-31.1,-33.4,-27.0,-35.5,59.7,67.6,60.1,67.1,59.8,67.2,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:09:30,3.40,4.10,3.08,4.37,-30.9,-33.3,-26.6,-32.8,-31.1,-33.4,-27.0,-35.5,59.7,67.6,60.1,67.1,59.8,67.2,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:09:45,3.37,4.10,3.10,4.38,-30.5,-33.4,-26.7,-32.8,-31.1,-33.4,-27.0,-35.5,59.7,67.5,60.0,67.1,59.7,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:10:00,3.39,4.09,3.10,4.37,-30.7,-33.3,-26.4,-32.7,-31.1,-33.4,-27.0,-35.5,59.7,67.5,60.0,67.0,59.7,67.1,59.9,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:10:15,3.42,4.08,3.12,4.35,-30.6,-33.3,-26.5,-32.6,-31.1,-33.4,-27.0,-35.5,59.8,67.5,59.9,67.0,59.7,67.1,59.9,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:10:30,3.48,4.07,3.12,4.33,-30.8,-33.2,-26.4,-32.1,-31.1,-33.4,-27.0,-35.5,59.8,67.5,59.9,67.0,59.7,67.0,59.9,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:10:45,3.42,4.07,3.13,4.35,-30.2,-33.3,-26.4,-31.9,-31.1,-33.4,-27.0,-35.5,59.8,67.5,59.9,67.0,59.7,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:11:00,3.47,4.05,3.17,4.32,-30.6,-33.0,-26.6,-31.4,-31.1,-33.4,-27.0,-35.5,59.8,67.4,59.9,66.9,59.8,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:11:15,3.47,4.05,3.18,4.32,-30.5,-32.9,-26.5,-31.3,-31.1,-33.4,-27.0,-35.5,59.9,67.4,59.9,66.9,59.8,67.0,60.0,66.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:11:30,3.47,4.05,3.17,4.32,-30.3,-32.8,-26.2,-31.3,-31.1,-33.4,-27.0,-35.5,59.9,67.4,60.0,66.9,59.8,67.0,60.0,66.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:11:45,3.47,4.05,3.17,4.32,-30.2,-32.7,-26.1,-31.2,-31.1,-33.4,-27.0,-35.5,60.0,67.4,60.0,66.9,59.9,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:12:00,3.46,4.04,3.22,4.30,-30.1,-32.5,-26.3,-31.0,-31.1,-33.4,-27.0,-35.5,60.0,67.4,59.9,66.9,59.9,66.9,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:12:15,3.47,4.04,3.23,4.30,-30.1,-32.5,-26.3,-31.2,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,66.9,59.9,66.9,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:12:30,3.50,4.03,3.22,4.30,-30.2,-32.4,-26.1,-31.5,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,66.9,59.9,67.0,60.0,66.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:12:45,3.54,4.00,3.26,4.27,-30.5,-32.2,-26.2,-31.5,-31.1,-33.4,-27.0,-35.5,60.0,67.4,60.0,66.9,60.0,66.9,59.9,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:13:00,3.55,4.00,3.27,4.26,-30.6,-32.1,-26.2,-31.3,-31.1,-33.4,-27.0,-35.5,60.0,67.4,60.0,66.9,60.0,66.9,59.9,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:13:15,3.55,4.00,3.29,4.26,-30.5,-32.2,-26.2,-31.1,-31.1,-33.4,-27.0,-35.5,60.1,67.4,60.0,66.9,60.1,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:13:30,3.57,3.98,3.31,4.25,-30.5,-32.0,-26.5,-30.9,-31.1,-33.4,-27.0,-35.5,60.1,67.5,59.9,66.9,60.0,66.9,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:13:45,3.61,3.97,3.31,4.23,-30.8,-32.0,-26.5,-30.8,-31.1,-33.4,-27.0,-35.5,60.1,67.4,60.0,67.0,60.1,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:14:00,3.60,3.97,3.31,4.24,-30.7,-32.2,-26.5,-30.8,-31.1,-33.4,-27.0,-35.5,60.2,67.5,59.9,66.9,60.1,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:14:15,3.60,3.97,3.35,4.22,-30.7,-32.3,-26.9,-30.6,-31.1,-33.4,-27.0,-35.5,60.1,67.5,59.9,67.0,60.1,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:14:30,3.60,3.96,3.36,4.22,-30.8,-32.3,-27.0,-30.6,-31.1,-33.4,-27.0,-35.5,60.1,67.5,59.9,67.0,60.1,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:14:45,3.60,3.96,3.36,4.22,-30.9,-32.4,-27.0,-30.6,-31.1,-33.4,-27.0,-35.5,60.1,67.5,59.9,67.0,60.1,67.0,60.1,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:15:00,3.60,3.96,3.35,4.22,-31.1,-32.3,-27.0,-30.6,-31.1,-33.4,-27.0,-35.5,60.1,67.5,59.9,67.0,60.1,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:15:15,3.60,3.96,3.35,4.23,-31.2,-32.3,-27.0,-30.6,-31.1,-33.4,-27.0,-35.5,60.1,67.5,60.0,67.0,60.1,67.0,60.1,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:15:30,3.60,3.96,3.36,4.23,-31.2,-32.2,-27.1,-30.7,-31.1,-33.4,-27.0,-35.5,60.1,67.6,60.0,67.0,60.1,67.1,60.1,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:15:45,3.60,3.97,3.33,4.23,-31.3,-32.2,-26.9,-31.1,-31.1,-33.4,-27.0,-35.5,60.1,67.6,60.0,67.0,60.1,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:16:00,3.61,3.97,3.33,4.24,-31.3,-32.2,-27.0,-31.4,-31.1,-33.4,-27.0,-35.5,60.1,67.6,60.1,67.1,60.1,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:16:15,3.61,3.97,3.33,4.23,-31.5,-32.2,-27.1,-31.6,-31.1,-33.4,-27.0,-35.5,60.1,67.7,60.1,67.1,60.1,67.1,59.9,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:16:30,3.61,3.96,3.33,4.23,-31.5,-32.3,-27.1,-31.8,-31.1,-33.4,-27.0,-35.5,60.1,67.6,60.1,67.1,60.1,67.1,59.9,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:16:45,3.60,3.96,3.32,4.23,-31.5,-32.4,-27.2,-31.7,-31.1,-33.4,-27.0,-35.5,60.1,67.6,60.1,67.1,60.1,67.2,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:17:00,3.59,3.97,3.32,4.23,-31.6,-32.6,-27.3,-31.6,-31.1,-33.4,-27.0,-35.5,60.1,67.6,60.0,67.1,60.1,67.2,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:17:15,3.53,4.00,3.29,4.27,-31.1,-32.9,-27.1,-31.7,-31.1,-33.4,-27.0,-35.5,60.1,67.6,60.0,67.1,60.1,67.2,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:17:30,3.53,4.00,3.29,4.26,-31.1,-33.0,-27.1,-31.6,-31.1,-33.4,-27.0,-35.5,60.1,67.7,60.0,67.1,60.0,67.2,60.1,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:17:45,3.53,4.00,3.29,4.27,-31.2,-33.0,-27.2,-31.6,-31.1,-33.4,-27.0,-35.5,60.1,67.7,60.0,67.2,60.0,67.2,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:18:00,3.53,4.00,3.29,4.26,-31.2,-33.0,-27.3,-31.7,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.0,67.1,60.0,67.2,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:18:15,3.53,4.00,3.27,4.27,-31.2,-33.1,-27.3,-31.9,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.0,67.2,60.0,67.2,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:18:30,3.54,4.02,3.23,4.28,-31.3,-33.2,-27.0,-32.3,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.0,67.2,60.0,67.2,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:18:45,3.54,4.01,3.23,4.28,-31.4,-33.1,-27.1,-32.6,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.1,67.2,60.0,67.3,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:19:00,3.54,4.01,3.23,4.28,-31.5,-33.1,-27.1,-32.5,-31.1,-33.4,-27.0,-35.5,60.1,67.8,60.1,67.2,60.0,67.2,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:19:15,3.51,4.02,3.23,4.29,-31.4,-33.3,-27.1,-32.2,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.1,67.2,60.0,67.3,60.0,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:19:30,3.47,4.03,3.24,4.30,-31.0,-33.4,-27.3,-32.2,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.1,67.2,60.0,67.3,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:19:45,3.46,4.03,3.24,4.30,-31.1,-33.3,-27.3,-32.0,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.1,67.2,60.0,67.3,60.1,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:20:00,3.47,4.03,3.23,4.31,-31.2,-33.4,-27.2,-32.2,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.1,67.2,60.0,67.3,60.1,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:20:15,3.48,4.02,3.19,4.32,-31.5,-33.3,-26.9,-32.6,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.1,67.2,60.0,67.2,60.1,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:20:30,3.47,4.02,3.19,4.32,-31.4,-33.3,-26.9,-32.7,-31.1,-33.4,-27.0,-35.5,59.9,67.7,60.1,67.2,60.0,67.3,60.0,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:20:45,3.48,4.02,3.19,4.32,-31.5,-33.3,-26.9,-32.8,-31.1,-33.4,-27.0,-35.5,59.9,67.7,60.1,67.2,60.0,67.3,60.0,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:21:00,3.48,4.02,3.19,4.32,-31.6,-33.3,-26.9,-32.8,-31.1,-33.4,-27.0,-35.5,59.9,67.7,60.0,67.2,59.9,67.3,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:21:15,3.47,4.01,3.20,4.33,-31.4,-33.4,-27.0,-32.9,-31.1,-33.4,-27.0,-35.5,59.9,67.7,60.0,67.2,60.0,67.2,60.0,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:21:30,3.41,4.01,3.21,4.35,-30.7,-33.4,-27.1,-33.0,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.0,67.2,60.0,67.3,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:21:45,3.46,4.01,3.20,4.33,-30.9,-33.3,-27.1,-33.0,-31.1,-33.4,-27.0,-35.5,59.9,67.7,60.0,67.2,59.9,67.2,60.0,66.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:22:00,3.41,4.01,3.20,4.34,-30.7,-33.4,-27.2,-33.0,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.0,67.1,59.9,67.3,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:22:15,3.48,4.00,3.19,4.33,-31.0,-33.4,-27.1,-33.0,-31.1,-33.4,-27.0,-35.5,60.0,67.7,60.0,67.2,59.9,67.2,59.9,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:22:30,3.44,4.01,3.20,4.33,-30.9,-33.4,-27.1,-33.0,-31.1,-33.4,-27.0,-35.5,59.9,67.7,59.9,67.1,59.9,67.2,59.9,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:22:45,3.46,4.00,3.17,4.34,-30.7,-33.4,-26.8,-33.0,-31.1,-33.4,-27.0,-35.5,59.9,67.6,60.0,67.1,59.9,67.2,59.9,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:23:00,3.46,4.00,3.15,4.36,-30.9,-33.2,-26.6,-32.8,-31.1,-33.4,-27.0,-35.5,59.9,67.6,59.9,67.1,59.9,67.2,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:23:15,3.46,4.00,3.15,4.36,-30.6,-33.2,-26.7,-32.7,-31.1,-33.4,-27.0,-35.5,59.9,67.6,60.0,67.1,59.9,67.2,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:23:30,3.52,4.00,3.14,4.33,-31.2,-33.0,-26.4,-32.4,-31.1,-33.4,-27.0,-35.5,59.9,67.6,59.9,67.1,59.9,67.2,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:23:45,3.44,4.01,3.19,4.34,-30.4,-33.0,-26.7,-32.3,-31.1,-33.4,-27.0,-35.5,60.0,67.6,60.0,67.1,59.9,67.1,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:24:00,3.51,4.01,3.18,4.32,-30.8,-32.9,-26.6,-32.1,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.1,60.0,67.1,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:24:15,3.51,4.02,3.17,4.32,-30.9,-32.9,-26.4,-32.0,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.1,60.0,67.1,60.1,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:24:30,3.50,4.02,3.22,4.30,-30.8,-32.9,-26.7,-31.8,-31.1,-33.4,-27.0,-35.5,59.9,67.5,60.0,67.0,59.9,67.1,60.1,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:24:45,3.50,4.02,3.21,4.30,-30.7,-32.8,-26.6,-31.8,-31.1,-33.4,-27.0,-35.5,59.9,67.5,60.0,67.0,60.0,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:25:00,3.50,4.02,3.22,4.29,-30.7,-32.7,-26.5,-31.8,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.0,60.0,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:25:15,3.50,4.03,3.21,4.30,-30.6,-32.7,-26.4,-31.8,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.0,60.0,67.1,60.1,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:25:30,3.50,4.03,3.22,4.29,-30.5,-32.6,-26.4,-31.8,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.0,60.0,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:25:45,3.49,4.02,3.27,4.28,-30.5,-32.5,-26.8,-31.6,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.0,60.0,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:26:00,3.49,4.01,3.26,4.27,-30.5,-32.4,-26.7,-31.6,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.0,60.0,67.0,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:26:15,3.56,4.00,3.26,4.26,-31.0,-32.4,-26.6,-31.5,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.0,60.0,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:26:30,3.55,3.99,3.26,4.26,-31.0,-32.5,-26.6,-31.6,-31.1,-33.4,-27.0,-35.5,59.9,67.5,60.0,66.9,60.0,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:26:45,3.55,4.00,3.27,4.26,-30.9,-32.5,-26.5,-31.5,-31.1,-33.4,-27.0,-35.5,60.0,67.5,59.9,67.0,60.0,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:27:00,3.55,4.00,3.26,4.27,-30.9,-32.4,-26.5,-31.6,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,66.9,60.0,67.1,59.9,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:27:15,3.55,3.99,3.29,4.25,-30.7,-32.4,-26.6,-31.6,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,66.9,60.0,67.0,59.9,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:27:30,3.55,3.99,3.31,4.25,-30.7,-32.3,-26.9,-31.5,-31.1,-33.4,-27.0,-35.5,60.0,67.5,59.9,66.9,60.1,67.0,59.9,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:27:45,3.55,3.99,3.32,4.25,-30.6,-32.3,-26.8,-31.6,-31.1,-33.4,-27.0,-35.5,60.1,67.5,60.0,67.0,60.0,67.0,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:28:00,3.55,3.99,3.32,4.25,-30.6,-32.3,-26.7,-31.6,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.0,60.1,67.1,59.9,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:28:15,3.59,3.97,3.31,4.24,-30.9,-32.3,-26.7,-31.5,-31.1,-33.4,-27.0,-35.5,60.1,67.5,59.9,66.9,60.1,67.0,60.0,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:28:30,3.61,3.97,3.31,4.23,-31.1,-32.2,-26.6,-31.5,-31.1,-33.4,-27.0,-35.5,60.1,67.5,60.0,66.9,60.1,67.0,59.9,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:28:45,3.61,3.97,3.30,4.24,-31.0,-32.3,-26.6,-31.5,-31.1,-33.4,-27.0,-35.5,60.1,67.5,60.0,66.9,60.1,67.0,59.9,66.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:29:00,3.61,3.97,3.31,4.24,-30.9,-32.3,-26.8,-31.4,-31.1,-33.4,-27.0,-35.5,60.1,67.5,59.9,67.0,60.1,67.0,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:29:15,3.61,3.97,3.30,4.24,-30.9,-32.3,-26.9,-31.3,-31.1,-33.4,-27.0,-35.5,60.2,67.5,59.9,66.9,60.1,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:29:30,3.61,3.97,3.30,4.24,-30.9,-32.3,-26.9,-31.3,-31.1,-33.4,-27.0,-35.5,60.1,67.5,59.9,66.9,60.0,67.1,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:29:45,3.60,3.97,3.30,4.24,-31.0,-32.1,-27.0,-31.2,-31.1,-33.4,-27.0,-35.5,60.1,67.5,60.0,66.9,60.0,67.0,60.0,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:30:00,3.61,3.97,3.31,4.23,-31.2,-32.2,-27.0,-31.2,-31.1,-33.4,-27.0,-35.5,60.1,67.5,60.0,67.0,60.0,67.0,60.1,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:30:15,3.61,3.97,3.31,4.23,-31.3,-32.0,-27.2,-31.1,-31.1,-33.4,-27.0,-35.5,60.1,67.5,60.0,66.9,60.0,67.1,60.1,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:30:30,3.60,3.98,3.30,4.23,-31.2,-32.1,-27.2,-31.3,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.0,60.0,67.1,60.0,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:30:45,3.60,3.97,3.31,4.23,-31.3,-32.2,-27.2,-31.7,-31.1,-33.4,-27.0,-35.5,60.0,67.5,60.0,67.0,60.0,67.1,59.9,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:31:00,3.60,3.97,3.30,4.23,-31.3,-32.4,-27.1,-32.0,-31.1,-33.4,-27.0,-35.5,60.0,67.5,59.9,67.0,60.0,67.1,59.9,66.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-17 05:31:15,3.60,3.98,3.31,4.23,-31.3,-32.4,-27.1,-31.9,-31.1,-33.4,-27.0,-35.5,60.0,67.5,59.9,66.9,60.0,67.1,59.9,66.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
